zone,hour,value
FR,7964,30946.500334700002
FR,7965,33683.2993347
FR,7966,26165.221646700003
FR,7967,31178.817334699997
FR,7968,28450.2273347
FR,7969,22060.575646700003
FR,7970,27684.200342199998
FR,7971,16585.770646700003
FR,7972,9418.464646700006
FR,7973,23614.658334699998
FR,7974,24413.370334699997
FR,7975,16556.289646700003
FR,7976,20283.052334699998
FR,7977,23974.4563347
FR,7978,11819.314646699997
FR,7979,12518.962334700002
FR,7980,17533.122334700005
FR,7981,6482.922646700003
FR,7982,9803.131334699996
FR,7983,18332.7763347
FR,7984,23760.0663347
FR,7985,30262.5133347
FR,7986,25147.1776467
FR,7987,29721.059334700003
FR,7988,32863.815334700004
FR,7989,21347.475646700004
FR,7990,30726.567334699997
FR,7991,17761.774646700003
FR,7992,20390.5866467
FR,7993,27288.154334699997
FR,7994,25759.470334700003
FR,7995,8910.6296467
FR,7996,22551.0683347
FR,7997,25607.6323347
FR,7998,23257.319242002355
FR,7999,34316.2523347
BE,8000,296.08688760632003
FR,8000,40057.580334700004
BE,8001,2196.997587606321
FR,8001,26269.240646700004
BE,8002,286.94149465015494
FR,8002,23398.616334699997
FR,8003,16627.626161619497
FR,8004,8533.035646700002
FR,8005,5560.8436661195
FR,8006,15963.225334700008
FR,8007,21718.0814541195
FR,8008,30301.574551571495
FR,8009,25273.68683685433
FR,8010,37592.88152485432
FR,8011,42694.135154119496
FR,8012,28471.634646700004
FR,8013,33345.7453347
FR,8014,28105.303334700002
FR,8015,25433.1521635715
FR,8016,31592.9665541195
FR,8017,29393.819024854318
FR,8018,14059.911566119506
FR,8019,25724.417424854324
FR,8020,26087.133334700004
FR,8021,19201.403646700004
BE,8022,1898.7225876063212
FR,8022,29089.8353347
BE,8023,2866.8749876063202
FR,8023,40869.0153347
BE,8024,2920.7348876063215
FR,8024,32217.865646700004
BE,8025,1223.926587606321
FR,8025,35539.2603347
BE,8026,1586.4040876063218
FR,8026,22678.338334700005
FR,8027,8235.9706467
FR,8028,17676.936024854316
FR,8029,6716.053366119498
FR,8030,17676.802354119507
FR,8031,22921.42402485432
BE,8032,270.1790876063187
FR,8032,22469.585646700005
FR,8033,36285.5533347
FR,8034,44848.3643347
FR,8035,35830.9316467
FR,8036,35295.8201541195
FR,8037,30222.314224854323
FR,8038,25701.082873619496
FR,8039,36345.66402485432
FR,8040,27615.732454119505
FR,8041,16136.7606467
FR,8042,28971.6813347
FR,8043,26699.2893347
FR,8044,17447.3346467
FR,8045,24008.544334699996
FR,8046,27161.6545661195
FR,8047,33908.744646700005
FR,8048,43030.4063347
FR,8049,19872.020646700003
FR,8050,21680.0168541195
FR,8052,5969.319334700005
FR,8054,9139.381334700003
FR,8055,16731.051334699994
FR,8056,30627.9203347
FR,8057,42442.8023347
FR,8058,36709.3286467
FR,8059,40250.2523347
FR,8060,41523.8213347
FR,8061,28701.3366467
FR,8062,37786.8403347
FR,8063,33163.364422306324
FR,8064,25963.47313685432
FR,8065,32293.495451571504
FR,8066,16547.189646700004
FR,8067,14046.189646700004
FR,8068,27618.6913347
FR,8069,30903.7956541195
FR,8070,29387.795646700004
FR,8071,39542.459334700005
FR,8072,44798.38932485432
FR,8073,23454.5616467
FR,8074,24654.300342199997
FR,8075,619.4616466999996
FR,8076,7481.245334699997
FR,8078,8559.703334700003
FR,8079,17052.540334700003
FR,8080,30943.32745215745
FR,8081,42990.5983347
FR,8082,36741.734734306316
FR,8083,40756.0303347
FR,8084,40318.0883347
FR,8085,27493.4350661195
FR,8086,36145.7263347
FR,8087,31446.521334700003
FR,8088,24581.8076467
FR,8089,30907.989334700003
FR,8090,15275.087646699998
FR,8091,12562.982646700002
FR,8092,26185.5303347
FR,8093,28940.519334700002
FR,8094,26521.089646700006
FR,8095,36961.403824854315
FR,8096,43819.543922306315
FR,8097,28776.088263571502
FR,8098,27439.756334700003
FR,8099,14795.353334700005
FR,8100,15706.040334699996
FR,8102,16691.552334699998
FR,8103,22825.873334699994
FR,8104,23500.86653984121
FR,8105,41744.80242485432
FR,8106,39516.5897515715
FR,8107,34631.7816467
FR,8108,40243.2493347
FR,8109,37155.6307515715
FR,8110,23364.3646467
FR,8111,36953.762342199996
FR,8112,34289.5513347
FR,8113,21875.234646700002
FR,8114,23515.773334700003
FR,8115,25971.9563347
FR,8116,15930.000646699998
FR,8117,25761.7783347
FR,8118,22790.9543347
FR,8119,22145.795646700004
FR,8120,33315.6883347
FR,8121,22287.1056467
FR,8122,10306.433646700003
FR,8123,19168.835334699994
FR,8124,621.7406467000019
FR,8125,10167.537334700002
FR,8126,9792.405334699997
FR,8127,14805.061334700003
FR,8128,24364.947334700002
FR,8129,33548.8003347
FR,8130,27545.8566467
FR,8131,22145.3626467
FR,8132,28337.847334699996
FR,8133,30972.019334700002
FR,8134,23487.195646700005
FR,8135,34220.7783347
FR,8136,26199.2293347
FR,8137,19769.831646700004
FR,8138,26560.288334700002
FR,8139,23108.815334700004
FR,8140,6987.130646700003
FR,8141,21343.7533347
FR,8142,22375.5873347
FR,8143,14750.257646700004
FR,8144,19362.485334700003
FR,8145,13924.0046467
FR,8146,17243.194334700005
FR,8148,8952.617334699997
FR,8149,5246.884342199997
FR,8151,11934.559334700003
FR,8152,18783.9973422
FR,8153,28250.3563347
FR,8154,32199.722334699996
FR,8155,25145.292763571502
FR,8156,26151.306324854326
FR,8157,29361.535454119497
FR,8158,21206.7026661195
FR,8159,31643.196454119505
FR,8160,23594.744654119502
FR,8161,17528.257763571502
FR,8162,24739.3440541195
FR,8163,13343.3816467
FR,8164,7746.825646700003
FR,8165,25866.9354541195
BE,8166,104.47312621970264
FR,8166,33219.3793347
BE,8167,962.8444553180921
FR,8167,30876.092646700003
BE,8168,391.14798760632084
FR,8168,35494.4733347
BE,8169,1488.6966876063207
FR,8169,33936.7643347
FR,8170,22667.133334700004
FR,8172,5196.666334700007
FR,8173,3432.178334700002
FR,8174,7002.0066541195
FR,8175,16025.115334700007
BE,8176,1975.5199876063225
FR,8176,27857.0303347
BE,8177,1269.1290876063204
FR,8177,38342.5353347
BE,8178,2442.94628760632
FR,8178,32884.6696467
BE,8179,1820.8096876063219
FR,8179,32864.4656467
FR,8180,32561.0793347
FR,8181,34087.7523347
FR,8182,25431.6946467
FR,8183,35300.1513347
FR,8184,26469.1846541195
FR,8185,19701.543566119508
FR,8186,26743.2473541195
FR,8187,24345.7355541195
FR,8188,9943.558646700003
FR,8189,21821.785954119507
FR,8190,33155.3152616195
FR,8191,32417.683646700003
FR,8192,42388.5133347
BE,8193,224.99548760631842
FR,8193,37795.224334700004
FR,8194,16613.478736854326
FR,8195,25098.979954119495
FR,8196,21091.635334699997
FR,8197,10748.0766467
FR,8198,22010.634954119498
FR,8199,22782.6511541195
FR,8200,26451.7696467
BE,8201,1149.6020876063221
FR,8201,41476.7443347
FR,8202,44146.1533347
FR,8203,34962.5946467
FR,8204,34631.3193347
FR,8205,26532.495566119498
FR,8206,26600.567566119505
FR,8207,36167.092154119506
FR,8208,23783.952646700003
FR,8209,15922.173646700001
FR,8210,28937.9903347
FR,8211,26725.239334700003
FR,8212,17873.406366119503
FR,8213,25489.864654119505
FR,8214,32471.802334699998
BE,8215,1828.8408876063213
FR,8215,35709.7056467
BE,8216,1840.8799030515706
FR,8216,46354.830334700004
BE,8217,392.7544876063207
FR,8217,41659.921334700004
BE,8218,41.49395465966208
FR,8218,18673.4666467
FR,8219,21599.949334699995
FR,8220,4617.9636467
FR,8222,10968.572334699998
CZ,8223,61.392068858800485
FR,8223,17952.343334699995
CZ,8224,118.62206885880005
FR,8224,31382.580334700004
FR,8225,41816.5783422
FR,8226,37144.888036854325
FR,8227,46592.934334699996
FR,8228,37625.6631515715
FR,8229,29357.0917635715
FR,8230,38403.1227515715
FR,8231,39137.1646541195
FR,8232,26638.002646700006
FR,8233,28095.514334699998
FR,8234,32104.519334700002
FR,8235,21085.988646700003
FR,8236,29781.608334700002
FR,8237,24036.6296467
FR,8238,25321.8196467
FR,8239,46644.26685411951
FR,8240,48668.479334699994
FR,8241,30123.914646700003
FR,8242,22956.588334700005
FR,8243,15125.040334699996
FR,8244,15586.666334700007
FR,8245,6054.940646700006
FR,8246,18940.343334699995
FR,8247,26442.713334700005
FR,8248,29672.6676467
FR,8249,47698.1053347
FR,8250,45117.14322485432
FR,8251,42148.75664670001
FR,8252,46670.0877541195
FR,8253,42107.4912541195
FR,8254,33195.681066119505
FR,8255,37302.3163541195
FR,8256,38721.3733347
FR,8257,26881.8326467
FR,8258,33937.6333347
FR,8259,24902.8353422
FR,8260,16312.022646700003
FR,8261,33439.4573347
FR,8262,39913.44005411951
FR,8263,38265.60164670001
BE,8264,35.44477266157992
FR,8264,48115.593334699995
FR,8265,37022.3463347
FR,8266,25446.579646700004
FR,8267,28189.707334699997
FR,8268,24147.2003347
FR,8269,12668.597646700007
FR,8270,16923.339334699995
FR,8271,17428.467646700003
FR,8272,25545.5256467
BE,8273,1201.1382876063208
FR,8273,43254.2473347
FR,8274,45773.70233470001
FR,8275,30878.0576467
BE,8276,175.43838760632025
FR,8276,41546.6913347
FR,8277,37864.9221541195
FR,8278,29567.574646700006
FR,8279,39406.9223347
FR,8280,30639.012554119498
FR,8281,23575.004866119503
FR,8282,30348.003951571503
FR,8283,27282.417654119505
FR,8284,11870.310163571503
FR,8285,27449.7275541195
FR,8286,21199.514966119503
FR,8287,23898.1296467
FR,8288,28905.665334700003
BE,8289,1086.7833876063205
FR,8289,15551.678646699998
FR,8290,20993.063334699997
FR,8292,6895.262751571503
FR,8293,4409.456897382048
FR,8295,13103.6683347
FR,8296,24067.7803347
FR,8297,34420.277334700004
FR,8298,37939.3433347
FR,8299,28126.0126542
FR,8300,30557.934334700003
FR,8301,33223.9363347
FR,8302,25509.825646700003
FR,8303,36132.0953347
FR,8304,19502.0976467
FR,8305,22670.704646700004
FR,8306,29916.002334700002
FR,8307,26906.427334699998
FR,8308,11125.318438461425
FR,8309,26309.532331764887
FR,8310,28353.4127515715
FR,8311,21596.2696467
FR,8312,26942.8673347
FR,8313,32244.980334699998
BE,8314,1131.56508760632
FR,8314,20898.846646700003
BE,8315,1264.47788760632
FR,8315,19993.294334699996
BE,8316,1215.4556876063207
FR,8316,21294.7423347
FR,8317,7671.470646699998
BE,8318,686.6638876063189
FR,8318,10433.746334700001
BE,8319,810.3930876063191
FR,8319,20002.7993347
FR,8320,27784.141334700005
BE,8321,1715.153287606322
FR,8321,35676.0053347
BE,8322,1882.27858760632
FR,8322,30559.748646700005
BE,8323,1803.0988876063211
FR,8323,35402.6223347
BE,8324,1397.0216876063196
FR,8324,29548.0996467
BE,8325,843.7592876063195
FR,8325,27019.8326467
BE,8326,786.9889876063212
FR,8326,36433.0223347
BE,8327,573.1691876063196
FR,8327,32182.201334700003
FR,8328,26213.714646700006
FR,8329,32909.2551541195
FR,8330,31078.6199541195
FR,8331,13949.173866119501
FR,8332,27818.7328541195
FR,8333,31523.3100541195
BE,8334,868.1104876063205
FR,8334,29318.708646700004
BE,8335,2033.4658876063195
FR,8335,39690.6463347
BE,8336,1208.8369876063216
FR,8336,45736.834342199996
BE,8337,2083.7743876063223
FR,8337,34790.526646700004
BE,8338,816.9072095086037
FR,8338,33056.8653347
FR,8339,18617.079646699996
BE,8340,285.0999876063197
FR,8340,19164.479646700005
FR,8341,23756.4080541195
FR,8342,24679.3423347
FR,8343,16086.817646700001
SE,8343,296.0633691000003
BE,8344,2504.2173876063216
CZ,8344,29.192068858799757
FR,8344,37454.6773347
SE,8344,534.1913190999985
BE,8345,3329.1628876063214
FR,8345,44503.0133347
SE,8345,523.5866190999986
BE,8346,3315.30018760632
FR,8346,38594.8566467
BE,8347,2823.507487606322
FR,8347,42176.22533470001
BE,8348,827.2582876063193
FR,8348,43117.3223347
BE,8349,1533.6597876063215
FR,8349,29904.3796467
BE,8350,1479.7366876063215
FR,8350,38407.8323347
BE,8351,1408.824587606322
FR,8351,33963.4273347
BE,8352,805.0621876063201
FR,8352,27280.8876467
BE,8353,472.339287606319
FR,8353,33327.2293347
BE,8354,235.26668760632128
FR,8354,17396.3556467
BE,8355,177.92348760632012
FR,8355,20176.7506467
FR,8356,28489.241334699997
BE,8357,719.7688876063207
FR,8357,25942.0513347
BE,8358,1758.35418760632
FR,8358,28491.378646700003
BE,8359,2711.2274876063193
FR,8359,38585.6353347
BE,8360,3065.7644876063214
FR,8360,39673.1493347
BE,8361,1352.3621876063216
FR,8361,32097.9196467
BE,8362,1638.2643876063203
FR,8362,34677.3003347
BE,8363,937.2276876063211
FR,8363,24166.991334699997
FR,8364,18535.784646699998
BE,8365,1334.7588876063191
FR,8365,28035.074334699995
BE,8366,1714.7981876063213
FR,8366,16611.0166467
BE,8367,1953.217487606321
FR,8367,25728.0006467
BE,8368,2254.7576876063204
FR,8368,38832.228334700005
BE,8369,2580.720787606321
FR,8369,28675.8796467
BE,8370,2413.408287606321
FR,8370,35184.8446542
BE,8371,1618.356887606321
FR,8371,44837.3363347
FR,8372,35358.3383347
FR,8373,27413.373646700005
FR,8374,35902.4453347
FR,8375,31006.288334700002
FR,8376,23645.072366119504
FR,8377,29025.3959515715
FR,8378,21909.6403347
FR,8379,15623.643646700002
FR,8380,23834.0753347
FR,8381,21295.0028515715
FR,8382,24357.200166119503
FR,8383,40231.4813347
BE,8384,530.3165876063194
FR,8384,27561.054646700002
FR,8385,28319.0806467
FR,8386,30955.230334699998
FR,8387,19545.342724854316
FR,8388,13347.333866119498
FR,8389,23253.0395515715
FR,8390,22349.260754119496
FR,8391,22898.2546661195
BE,8392,361.5183876063202
FR,8392,30621.6983347
FR,8393,34999.6413347
FR,8394,33689.7536467
FR,8395,42367.2353347
FR,8396,32881.1513347
FR,8397,25000.9579635715
FR,8398,33647.159451571504
FR,8399,19629.88743685432
FR,8400,21203.776366119506
FR,8401,27428.7783347
FR,8402,20548.4813347
FR,8403,14333.528646700004
FR,8404,22727.8673347
FR,8405,19920.773334700003
FR,8406,23088.001456245584
FR,8407,32940.249651571496
FR,8408,25758.236646700003
FR,8409,17349.018646700002
FR,8410,19192.576334700003
FR,8412,7286.702334700007
FR,8413,8848.3873347
FR,8414,9419.5433347
FR,8415,22228.584334700005
FR,8416,32013.178334700002
FR,8417,29269.270166119502
FR,8418,26483.1696467
FR,8419,40453.703334699996
FR,8420,36935.4253347
FR,8421,18404.74833685432
FR,8422,33402.2543541195
FR,8423,33887.58052485432
FR,8424,15706.275266119499
FR,8425,27026.2423347
FR,8426,25628.936334700003
FR,8427,8618.837646699998
FR,8428,22028.2823347
FR,8429,10496.479646700005
FR,8430,16230.0976467
FR,8431,38192.0373347
FR,8432,39632.8003347
FR,8433,21404.7776467
FR,8434,27278.0873347
FR,8435,5724.744646700003
FR,8436,16020.856334700002
FR,8437,14836.9393347
FR,8438,17947.437924854326
FR,8439,18691.194524854316
FR,8440,16528.560646700003
BE,8441,21.86278760632058
FR,8441,36773.0953347
FR,8442,30014.171336854328
FR,8443,23930.380646700003
FR,8444,34705.7733347
FR,8445,30009.985334700003
FR,8446,14484.391654200004
FR,8447,31867.91662485432
FR,8448,22810.5303347
FR,8449,10978.4046467
FR,8450,23457.137334700004
FR,8451,15261.457334699997
FR,8452,5171.403646700002
FR,8453,20388.7443347
FR,8454,13429.865646700004
FR,8455,10587.642646700006
FR,8456,17761.3156467
FR,8457,21300.7953347
FR,8459,1979.993454821421
FR,8462,1568.570334699998
FR,8464,19467.747334700005
FR,8465,27206.019334700002
FR,8466,25074.0663347
FR,8467,16676.257646700004
FR,8468,28470.019334700002
FR,8469,25886.603334700005
FR,8470,12780.2906467
FR,8471,28816.4143347
FR,8472,26334.152334700004
FR,8473,9106.2966467
FR,8474,21108.2253347
FR,8475,12661.322334700002
FR,8476,2329.556646700001
FR,8477,16895.576334700003
FR,8478,9090.119646700005
FR,8479,5202.0246467000015
FR,8480,15549.8863347
FR,8481,19337.3903347
FR,8483,8537.765334699998
FR,8484,8072.5973347
FR,8486,4973.1883347
FR,8487,9499.638334700001
FR,8488,20493.868334700004
FR,8489,25688.7403347
FR,8490,14748.753646700003
FR,8491,20902.0786467
FR,8492,22595.714334700002
FR,8493,25675.228334699998
FR,8494,10914.950654200005
FR,8495,27533.665334700003
FR,8496,19539.616334699997
FR,8497,13331.6486467
FR,8498,15370.0793347
FR,8499,18093.105334699998
FR,8500,3291.1596466999963
FR,8501,20112.6113347
FR,8502,10848.408646700002
FR,8503,21251.159646699998
FR,8504,27940.624334699998
FR,8505,30620.230334699998
FR,8506,9688.150646700007
FR,8507,16108.107334699998
FR,8509,6632.888334700001
FR,8511,17216.9053347
FR,8512,26425.0543347
FR,8513,28245.5603347
FR,8514,27409.8036467
FR,8515,31166.6343347
FR,8516,24040.272646700003
FR,8517,14949.634646700004
FR,8518,29453.288334700002
FR,8519,24952.288334700002
FR,8520,18087.9616467
FR,8521,19081.663334700002
FR,8522,22867.9883347
FR,8523,5912.596646700002
FR,8524,19354.053334700002
FR,8525,16444.053334700002
FR,8526,17374.596646700003
FR,8527,25849.7083347
FR,8528,24576.521646700006
FR,8529,15884.210646700005
FR,8530,18255.824334700003
FR,8531,17025.849334700004
FR,8533,10710.1313347
FR,8534,8048.383334700004
FR,8535,18628.163334700002
FR,8536,25916.569334700005
FR,8537,15108.7416467
FR,8538,25607.566654199996
FR,8539,30493.803334700002
FR,8540,32498.0173347
FR,8541,14788.742646700004
FR,8542,29130.3273347
FR,8543,24959.6763347
FR,8544,18257.153646700004
FR,8545,19269.519334700002
FR,8546,14178.175646700001
FR,8547,6587.390646699998
FR,8548,14726.590334699998
FR,8549,7757.211646700001
FR,8550,17316.683646700003
FR,8551,25669.4543347
FR,8552,33684.584334700005
FR,8553,16300.9746467
FR,8554,14669.9406467
FR,8555,16929.400334699996
FR,8557,4005.3653346999963
FR,8559,17331.639334699998
FR,8560,25910.826334700003
FR,8561,28060.83392485432
FR,8562,27554.73458027471
FR,8563,30496.253224854318
FR,8564,27091.985334700003
FR,8565,15131.119646700005
FR,8566,30006.9243347
FR,8567,25601.3443347
FR,8568,18702.854646700005
FR,8569,19510.9543347
FR,8570,13843.695646700005
FR,8571,5536.653646700002
FR,8572,18527.228334699998
FR,8573,14473.195334700002
FR,8574,8936.9196467
FR,8575,21578.091334700002
FR,8576,19922.941646700005
FR,8577,19006.067334699997
FR,8578,1074.8106466999943
FR,8579,2149.642334699998
FR,8582,8160.873334699998
FR,8584,21399.0843422
FR,8585,24386.266334699998
FR,8586,22362.7906467
FR,8587,15553.037646700002
FR,8588,26935.105334699998
FR,8589,19794.000334700002
FR,8590,12603.096646700003
FR,8591,24077.978334699998
FR,8592,27699.553334700002
FR,8593,10995.3116467
FR,8594,22577.9923347
FR,8595,13163.8633347
FR,8596,7108.288646699999
FR,8597,10420.334334700005
FR,8598,1949.740646700002
FR,8599,2570.7966466999987
FR,8600,16991.699334700003
FR,8601,8253.006334700003
FR,8608,6260.344334699999
FR,8609,19490.3253347
FR,8610,22533.012334700004
FR,8611,9431.416646700003
FR,8612,14313.497646700001
FR,8613,16868.773334700003
FR,8614,9760.890646700005
FR,8615,11276.752646700006
FR,8616,22929.7783347
FR,8617,15454.417334700003
FR,8618,10397.6886467
FR,8619,11497.425334699998
FR,8620,16021.660334699998
FR,8621,2904.308646700001
FR,8622,13686.936334700003
FR,8623,6629.832646700001
FR,8624,13229.7266467
FR,8625,18764.417334700003
FR,8631,2275.3833347
FR,8632,9363.574334700003
FR,8633,24383.7933347
FR,8634,22677.4943347
FR,8635,14577.037646700002
FR,8636,16905.980654200004
FR,8637,19606.288334700002
FR,8638,26232.652334700004
FR,8639,13556.3796467
FR,8640,25254.5353347
FR,8641,17679.576334700003
FR,8642,7061.831646700004
FR,8643,13226.847334699996
FR,8644,17146.1513347
FR,8645,3155.6966467
FR,8646,18695.8213347
FR,8647,5814.4286466999965
FR,8648,11814.202646700003
FR,8649,11810.6363347
FR,8655,6911.7253347000005
FR,8656,10949.4353347
FR,8657,18550.347334700004
FR,8658,28011.576334700003
FR,8659,15244.119646700005
FR,8660,28194.427334699998
FR,8661,11907.679646700002
FR,8662,17067.634646700004
FR,8663,23118.9183347
FR,8664,25742.932334700003
FR,8665,9372.913646699999
FR,8666,22232.641334699998
FR,8667,14472.640334700001
FR,8668,10181.8686467
FR,8669,15672.5583347
FR,8670,24276.283334699998
FR,8671,13419.0216467
FR,8672,24145.264334699998
FR,8673,10615.755646700003
FR,8674,17312.047334699993
FR,8676,6176.640334700001
FR,8678,5651.779334700001
FR,8679,9498.0833347
FR,8680,23755.5073347
FR,8681,31146.5543347
FR,8682,29178.3973347
FR,8683,25935.1566467
FR,8684,26253.625334700002
FR,8685,18303.3246542
FR,8686,20045.130646700003
FR,8687,24858.589334700002
FR,8688,27421.747334699998
FR,8689,16002.694646700002
FR,8690,17847.855334699998
FR,8691,20250.9243347
FR,8692,4950.559646699998
FR,8693,15516.6683347
FR,8694,24359.218334700003
FR,8695,18924.9326467
FR,8696,24743.5153347
FR,8697,27870.434334700003
FR,8698,8987.230646700002
FR,8699,17214.872334699998
FR,8701,9511.280334699997
FR,8703,16351.425334700005
FR,8704,25084.6853347
FR,8705,32627.227122306318
FR,8706,22238.29953685432
FR,8707,36505.74039454731
FR,8708,33226.9563347
FR,8709,15590.738646700003
FR,8710,30651.040334700003
FR,8711,31874.449334700003
FR,8712,14722.467646700003
FR,8713,26413.266334699998
FR,8714,19538.7103347
FR,8715,7920.211646700001
FR,8716,21175.927334699998
FR,8717,13821.586646700001
FR,8718,11703.2966467
FR,8719,29414.949334700003
FR,8720,22327.198646700002
FR,8721,12036.651646700004
FR,8722,17110.2083347
FR,8724,5098.889334700005
FR,8725,5335.667334700003
FR,8726,6379.8223346999985
FR,8728,23659.235334700003
FR,8729,31877.849334700004
FR,8730,34326.707342199996
FR,8731,21746.251646700002
FR,8732,33014.8733347
FR,8733,29907.826334700003
FR,8734,16355.183646700003
FR,8735,31343.661334700002
FR,8736,28191.2153347
FR,8737,11315.514646700001
FR,8738,23684.7973347
FR,8739,20571.394334700002
FR,8740,5085.8506467000025
FR,8741,20878.0983347
FR,8742,24222.0073347
FR,8743,18863.960646700005
FR,8744,24966.847334699996
FR,8745,28384.379334700003
FR,8746,8549.520646700003
FR,8747,16485.923334699997
FR,8748,3733.3536466999994
FR,8749,6426.059334699996
FR,8750,9141.7403347
FR,8751,19861.161334700002
FR,8752,26457.3183347
FR,8753,22891.331646700004
FR,8754,25331.607646700002
FR,8755,27919.5353347
FR,8756,21062.555646700006
FR,8757,18907.696646700002
FR,8758,24973.216334700002
FR,8759,19194.706646700004
FR,8760,32828.2463347
