zone,hour,value
FR,5898,20374.9603347
BE,5899,288.402916871501
FR,5899,23733.599334700004
BE,5900,67.34391687149991
FR,5900,22741.163334700002
FR,5901,17354.881334700003
BE,5902,25.866539217274465
FR,5902,14411.5936467
FR,5903,13998.000551571502
FR,5904,15962.823449596055
FR,5906,11646.023334700003
FR,5907,5919.3853347
FR,5908,7871.961551571501
FR,5909,18506.512154119504
FR,5910,21637.9313347
FR,5922,18125.862334700003
FR,5923,21447.0983347
FR,5924,20457.105334699998
FR,5925,15197.661334700002
FR,5926,11844.513646700005
FR,5927,16813.4943347
FR,5928,8444.395334699999
FR,5929,12020.1363347
FR,5930,9598.253334699999
FR,5931,8462.128334699999
FR,5933,10519.2933347
FR,5934,1400.8006466999996
FR,5946,12456.220334700003
FR,5947,17166.8823347
FR,5948,11422.712334700002
FR,5949,12215.637334700004
FR,5950,4596.506646699998
FR,5951,15506.076334700003
FR,5952,7093.033334699998
FR,5953,10360.871334700001
FR,5956,6587.266334700002
FR,5957,7081.410334699998
FR,5970,9492.412608173468
FR,5971,16596.994051571502
FR,5972,16223.539951571502
FR,5973,3106.4996467
FR,5974,18088.128254119503
FR,5975,8701.228334699998
FR,5976,11588.662334699999
FR,5977,10180.035334699998
FR,5978,8174.636334700001
FR,5981,15877.216334700002
FR,5982,19735.8011541195
FR,5983,12440.063334699997
FR,5993,5295.217258645573
FR,5994,18911.281334700005
FR,5995,17835.9753347
FR,5996,12702.355646700002
FR,5997,16236.7403347
FR,5998,7776.6966467
FR,5999,18164.4520541195
FR,6000,706.7341661195005
FR,6001,13403.0909541195
FR,6002,11195.329654119501
FR,6004,13035.801854119502
FR,6005,18690.9033347
BE,6006,97.81841687150018
FR,6006,22279.7673347
FR,6007,10341.476458563222
FR,6017,6972.61767138446
BE,6018,805.2055922084337
FR,6018,10535.679646700002
BE,6019,399.3322168715008
FR,6019,24026.904334699997
BE,6020,86.61441687150045
FR,6020,16812.459334700005
FR,6021,7425.2856467
BE,6022,556.5943168715003
FR,6022,13067.0786467
FR,6023,4052.7890635715
FR,6024,15207.404754119501
FR,6025,8229.0831541195
FR,6026,11149.3052515715
FR,6027,10622.015754119502
BE,6029,664.5065168714991
FR,6029,18454.4453347
BE,6030,41.04131687150084
FR,6030,21984.7673347
FR,6031,861.2236466999948
FR,6032,900.4583347000043
FR,6042,20170.6983347
FR,6043,25220.898654119504
FR,6044,24012.7343347
FR,6045,18258.3709541195
FR,6046,14128.51325251984
FR,6047,13486.300334699998
FR,6048,15571.842334699999
FR,6049,13780.841334700002
FR,6050,11425.7903347
FR,6052,12727.377334700002
FR,6053,17872.033334699998
FR,6054,22039.1136541195
FR,6055,1205.140646699996
FR,6065,4064.6003347000005
FR,6066,20701.805188670856
FR,6067,24454.325151571502
FR,6068,23461.8923347
FR,6069,8586.504666119503
FR,6070,13514.5276467
FR,6071,18762.9903347
FR,6072,1751.8206467000036
FR,6073,14428.906334699997
FR,6074,6943.4033347
FR,6075,11704.2383347
FR,6077,19369.781854119497
FR,6078,24004.175454119504
FR,6079,17880.763465661723
FR,6080,428.29133470000306
FR,6090,20716.898277483713
FR,6091,24515.800334699998
FR,6092,22614.7153347
FR,6093,16365.629454119498
FR,6094,13548.414646700003
FR,6095,17717.0997541195
FR,6096,8309.700334699999
FR,6097,11445.6086541195
FR,6098,8577.030554119501
FR,6101,9077.5443347
FR,6102,9739.4053347
FR,6114,15297.303334700002
FR,6115,17916.625334700002
FR,6116,16594.576334700003
FR,6117,12307.368334700004
FR,6118,4862.1776467
FR,6119,15990.247334699998
FR,6120,7993.537334699999
FR,6121,11272.3453347
FR,6122,8623.0073347
FR,6125,7460.661334700002
FR,6126,7333.4703346999995
FR,6127,6467.856334700002
FR,6137,5467.67371989013
FR,6138,8290.33486586519
FR,6139,17482.404334699997
FR,6140,16322.6113347
FR,6141,2576.4456467000036
FR,6142,17783.4155541195
FR,6143,7736.414334699999
FR,6144,10450.2081541195
FR,6145,8668.392451571499
FR,6147,5646.136334700001
FR,6148,2591.9613347000013
FR,6149,5822.1796467
FR,6150,19537.328334700003
FR,6151,6981.219490126833
FR,6152,179.00733469999977
FR,6161,9415.557334700003
FR,6162,19317.3443347
FR,6163,21573.7423347
FR,6164,13607.8333347
FR,6165,13176.746334700001
FR,6166,4821.2416466999985
FR,6167,15368.949334700003
FR,6169,11122.144334700002
FR,6170,9102.303334700002
FR,6173,16009.0793347
FR,6174,21093.4983347
FR,6175,20121.1743347
FR,6176,22.087646699996185
FR,6177,5935.326334699999
FR,6184,1669.7783347000004
FR,6185,16589.108334700002
FR,6186,23329.0683347
FR,6187,15343.635773441909
FR,6188,16061.842365242946
FR,6189,21138.2673347
FR,6190,16328.7613347
FR,6191,17890.7173347
FR,6192,5631.032066119503
FR,6193,12647.988454119499
FR,6194,10306.332654119502
FR,6195,4217.333554119498
FR,6197,17747.821854119502
FR,6198,23417.656334699997
FR,6199,9245.605646700002
FR,6200,17792.5093347
BE,6201,300.33513849463463
FR,6201,8464.979334699998
FR,6202,1078.727334700001
FR,6209,13113.872334700005
FR,6210,21590.828334699996
FR,6211,23140.1623347
FR,6212,14937.6683347
FR,6213,5821.505646700001
FR,6214,11860.7436467
FR,6215,11903.372334699998
FR,6216,14361.7253347
FR,6217,8028.622334699998
FR,6218,11210.195334700002
FR,6220,11627.6553347
FR,6221,18456.633334700004
BE,6222,201.00361687150007
FR,6222,24011.2553347
FR,6223,8767.916872297674
FR,6224,16497.2805541195
FR,6233,11154.487049096217
FR,6234,22328.5601541195
FR,6235,24770.462354119503
FR,6236,17074.228334699998
FR,6237,7536.573366119503
FR,6238,12952.8058661195
FR,6239,17137.8613347
FR,6241,12415.210334700001
FR,6242,10074.5303347
FR,6243,4370.9543347
FR,6245,17823.7344541195
FR,6246,17421.1793347
FR,6247,17855.652354119506
FR,6257,10952.9743347
BE,6258,162.44261687150038
FR,6258,21251.4603347
BE,6259,1030.0519844981159
FR,6259,24194.0353347
BE,6260,221.6581168714988
FR,6260,16446.2823347
BE,6261,1319.6101168715
FR,6261,17112.6423347
FR,6262,14130.0996467
FR,6263,19144.8903347
FR,6264,15788.150551571503
FR,6266,10487.308164870692
FR,6267,9365.3813347
FR,6268,9962.360334700003
FR,6269,6402.695334700002
FR,6270,12778.0053347
FR,6271,9897.6483347
FR,6281,4439.737334699999
FR,6282,8136.641646700002
FR,6283,15241.573334699999
FR,6284,17935.530454119496
FR,6285,14338.498334700002
FR,6286,6854.1586467
FR,6287,17395.490954119497
FR,6288,9000.473654119498
FR,6289,11380.375334700002
FR,6290,8681.4223347
FR,6293,8451.9713347
FR,6294,8951.284334700002
FR,6306,9005.080415386794
FR,6307,20364.389851571505
FR,6308,19422.491334699997
FR,6309,14384.713554119498
FR,6310,5106.837646699996
FR,6311,16451.5873347
FR,6312,13877.729334700001
FR,6313,12411.127334700002
FR,6314,10281.302334700002
FR,6316,12403.038334700002
FR,6317,18296.1726515715
FR,6318,24140.923651571502
FR,6319,3910.690646699999
FR,6320,351.35033470000053
FR,6329,7641.2695965979
FR,6330,22909.0244541195
FR,6331,25287.089334700002
FR,6332,21798.110954119504
FR,6333,15929.723754119499
FR,6334,12124.8986467
FR,6335,3215.7196467000012
FR,6336,14690.417334700003
FR,6338,10788.765334700001
FR,6339,9772.821334699998
FR,6340,6379.344334699999
FR,6341,17391.384420310256
BE,6342,142.0950168714994
FR,6342,23432.125334700002
BE,6343,104.61901687150066
FR,6343,14499.9326467
FR,6344,18348.5153347
FR,6352,7491.218334699999
FR,6353,16125.443354119498
FR,6354,24669.107854119502
FR,6355,25730.649851571503
FR,6356,8428.70826539073
FR,6357,22584.985554119503
FR,6358,16869.8353347
FR,6359,4049.209253974048
FR,6360,15474.0243347
FR,6361,8597.917334700003
FR,6362,11523.936334700003
FR,6363,11241.377334700002
FR,6365,19286.368334700004
FR,6366,24781.4103347
FR,6367,23493.739334700003
FR,6368,948.9446466999998
FR,6369,2549.3283346999997
FR,6378,25063.527454119503
BE,6379,62.48691687149994
FR,6379,27740.2703347
FR,6380,24693.8903347
FR,6381,18219.0297541195
FR,6382,15906.782866119498
FR,6383,19978.6573347
FR,6384,11353.590334699998
FR,6385,14640.888334700001
FR,6387,11777.6473347
FR,6388,13647.785334699998
FR,6389,19474.9983347
FR,6390,11218.795766119498
FR,6391,20819.245334699997
FR,6401,14314.636802063194
FR,6402,26460.754334700003
FR,6403,27829.0243347
BE,6404,476.75641687150164
FR,6404,24340.582334699997
FR,6405,18934.3333347
FR,6406,16182.8336661195
FR,6407,15268.901951571504
FR,6408,2993.248963571498
FR,6409,15554.409651571503
FR,6410,13317.043554119502
FR,6412,15724.878454119502
BE,6413,584.3636457127924
FR,6413,21572.2613347
BE,6414,599.2203168715009
FR,6414,21736.591334700002
FR,6415,24425.928334700002
FR,6416,122.7027578220866
FR,6417,1739.4563347000003
FR,6425,13146.987766780567
BE,6426,463.18731687149966
FR,6426,24597.118334700004
BE,6427,824.5271168715012
FR,6427,26202.0243347
BE,6428,1629.5643168715005
FR,6428,17654.915334700003
BE,6429,187.7029168715003
FR,6429,17609.201334700003
BE,6430,17.354324117360648
FR,6430,14848.179646700002
BE,6431,519.7754889800876
FR,6431,19716.294334699996
FR,6432,16567.586334699998
FR,6433,104.72516611950414
FR,6434,11539.821051571502
FR,6435,10442.423254119502
FR,6436,10955.7070515715
FR,6437,7857.3524515715
BE,6438,126.60090898019996
FR,6438,14946.414334699999
FR,6439,13321.222334699996
FR,6449,4296.085334700001
FR,6450,7377.924766119504
FR,6451,13751.009254119503
FR,6452,16356.345154119497
FR,6453,13037.633154716117
FR,6454,4807.742646700002
FR,6455,16134.660334699998
FR,6456,8097.9033347
FR,6457,11510.459334699997
FR,6458,8718.2383347
FR,6461,8452.9363347
FR,6462,9247.086334700001
FR,6463,6863.555334700002
FR,6474,10482.67303821775
FR,6475,18935.5929541195
FR,6476,8527.204266119501
FR,6477,12610.176854119502
FR,6478,3566.3436466999974
FR,6479,14904.0073347
FR,6481,10967.7973347
FR,6482,8831.5433347
FR,6483,8650.1513347
FR,6485,18257.493665716236
BE,6486,208.16171687150063
FR,6486,24231.7783347
FR,6487,11209.112866119503
FR,6488,699.1933346999976
BE,6498,110.45001687149897
FR,6498,24008.338334699998
BE,6499,14.845716871501736
FR,6499,25778.887334700004
FR,6500,22105.2723347
BE,6501,100.18327913443801
FR,6501,16766.714334700002
BE,6502,59.2138168714996
FR,6502,14091.376646700002
FR,6503,13598.885754119505
FR,6504,15858.462554119502
FR,6505,5224.106063571497
FR,6506,11705.576334700003
FR,6508,13919.301754119504
FR,6509,20445.209334700005
FR,6510,20883.3443347
FR,6511,22785.510334699997
FR,6521,8974.753334699999
FR,6522,23513.525554119497
FR,6523,25963.040329885276
FR,6524,21357.833854119497
FR,6525,16748.685254119504
FR,6526,13717.795566119501
FR,6527,18612.8333347
FR,6528,1674.2956467000022
FR,6529,14381.985334700003
FR,6530,6978.247334699998
FR,6531,11784.837334700002
FR,6532,4913.8896466999995
FR,6533,19373.872334699998
FR,6534,11656.515066119498
FR,6535,22590.959554119498
FR,6536,4512.658334700001
FR,6546,25014.0944541195
FR,6547,26671.0663347
FR,6548,22899.719054119498
FR,6549,16183.908334699998
FR,6550,13477.854646700005
FR,6551,19249.9243347
FR,6552,11573.888334700001
FR,6553,15500.277334700004
FR,6554,4160.414646700001
FR,6555,7285.0243347
FR,6556,14619.0243347
FR,6557,21254.105341226183
FR,6558,18444.3861661195
FR,6559,23949.605254119502
FR,6569,11733.135334699997
FR,6570,26552.1723347
FR,6571,27501.1793347
FR,6572,24046.1073347
FR,6573,18734.207334699997
FR,6574,15887.696646700002
FR,6575,20812.715854119502
FR,6576,3458.2485661194987
FR,6577,16210.717754119501
FR,6578,8933.393754119497
FR,6579,14070.829954119501
FR,6580,16720.849154119496
BE,6581,107.47340184795712
FR,6581,22478.514334699998
BE,6582,805.4407168715011
FR,6582,28477.2423347
BE,6583,142.42801687149995
FR,6583,18375.424646700005
FR,6584,2203.3391041103723
FR,6585,2759.102334700001
FR,6592,4108.192334700001
FR,6593,16348.557334700003
BE,6594,297.7639168715
FR,6594,22556.167334700003
BE,6595,227.22121687150002
FR,6595,23163.7403347
FR,6596,16307.556646700003
FR,6597,25614.728334699998
FR,6598,26491.802334699998
FR,6599,17019.6979541195
FR,6600,9850.793666119502
FR,6601,16712.1394541195
FR,6602,8865.9073541195
FR,6603,12905.453754119497
FR,6605,15869.8660541195
FR,6606,12825.056334699999
FR,6607,17490.875684117906
FR,6608,10923.0053347
FR,6609,1168.7383347000032
FR,6616,1009.7663347000016
FR,6618,22860.8713347
FR,6619,22913.712954119503
FR,6620,20153.0183347
FR,6621,21288.266334699998
FR,6622,8236.870899498077
FR,6623,20035.0957515715
FR,6624,16539.662254119503
FR,6626,11383.103754119504
FR,6627,9993.6649515715
FR,6628,10103.436654119501
FR,6629,10763.1523347
FR,6630,2280.147646700001
FR,6632,1590.6093347000024
FR,6640,3463.2733346999994
FR,6641,12414.08643528998
FR,6642,21366.286334700002
BE,6643,4.8050168715003565
FR,6643,21697.1953347
FR,6644,18376.7331541195
FR,6645,14040.105334699998
FR,6646,5952.348883633219
FR,6647,15710.587334700002
FR,6649,12124.7403347
FR,6650,9880.7223347
FR,6651,579.7446466999991
FR,6653,18852.871054119503
FR,6654,24556.289054119505
FR,6655,25751.663334700002
FR,6656,12283.4013070646
FR,6657,14340.559334699996
FR,6659,4140.7223347
FR,6662,2842.981334699998
FR,6663,8970.360461625041
BE,6664,807.7493027855423
FR,6664,16691.336334699998
BE,6665,1563.210256412237
FR,6665,24680.2323347
BE,6666,415.81611687150007
FR,6666,30347.6933347
BE,6667,1352.219316871499
FR,6667,27823.9543347
BE,6668,962.6965168714996
FR,6668,9273.0786467
FR,6669,22983.6113347
FR,6670,23687.714334700002
FR,6671,5719.936646699998
FR,6672,17035.537754119505
FR,6673,15172.523354119498
FR,6674,12609.2759541195
FR,6675,6527.060954119501
FR,6677,19068.0393347
BE,6678,2315.8800168715015
FR,6678,25029.099334700004
BE,6679,1421.0535879495555
FR,6679,25402.470334700003
BE,6680,1154.6308168715009
FR,6680,20384.182334700003
FR,6682,4851.242334699997
FR,6687,3557.5008541194984
FR,6688,9706.306151571502
FR,6689,19462.8693347
BE,6690,56.389216871499684
FR,6690,27551.4243347
FR,6691,26127.099334700004
FR,6692,13152.4706467
FR,6693,7539.228066119496
FR,6694,22015.065054119503
FR,6695,3740.436646699998
FR,6696,14937.470334700003
FR,6697,13288.150334699996
FR,6698,11105.1523347
FR,6699,10658.908334700001
FR,6701,19373.096754119506
FR,6702,25675.306554119503
FR,6703,26215.146075734763
FR,6704,9142.357646700002
FR,6705,5405.764334700001
BE,6713,451.0328333946641
FR,6713,20705.3903347
FR,6714,30976.7723347
FR,6715,29257.754334700003
FR,6716,25353.779334699997
FR,6717,10933.033646700002
FR,6718,26276.1283347
FR,6719,22460.257154119503
FR,6720,19434.024454119502
FR,6721,3496.400266119498
FR,6722,15411.710454119499
FR,6723,15145.136551571497
FR,6724,17636.7679541195
BE,6725,920.9708168715006
FR,6725,9410.125646699998
BE,6726,835.6135168715014
FR,6726,30084.169334699996
BE,6727,1277.4714982556202
FR,6727,24558.0343347
BE,6728,364.4724168715006
FR,6728,20502.563334699997
BE,6729,476.440615238378
FR,6729,1088.6443347000022
FR,6736,6229.250334699998
BE,6737,1885.9829168714996
FR,6737,11843.3326467
BE,6738,2621.1009168715
FR,6738,31671.324334700003
BE,6739,1112.8401168715013
FR,6739,30332.631334700003
BE,6740,1868.3571168714998
FR,6740,26179.152334700004
BE,6741,1721.909516871502
FR,6741,11736.6716467
BE,6742,1363.7092168714994
FR,6742,26769.8763347
FR,6743,22999.269334700002
FR,6744,11343.706646700004
FR,6745,4375.4206661194985
FR,6746,16431.366354119506
FR,6747,15877.387051571504
FR,6748,18238.1133347
BE,6749,1369.1336168714993
FR,6749,9667.696646700002
BE,6750,1276.1348636205012
FR,6750,30451.364334700003
BE,6751,888.1944168715004
FR,6751,29728.6623347
FR,6752,19680.544334699996
BE,6761,335.09482253523447
FR,6761,7029.4466467
BE,6762,721.4345168714995
FR,6762,28648.572334700002
BE,6763,294.1483168715008
FR,6763,27503.252334700002
FR,6764,18726.288334700002
FR,6765,15346.5296467
FR,6766,25526.137334700004
FR,6767,21807.9906541195
FR,6768,3843.7116661194977
FR,6769,15427.727127916938
FR,6770,7418.683334699999
FR,6771,11521.785334699998
FR,6772,12011.6833347
FR,6773,5148.234646700001
FR,6774,16907.421193004306
FR,6775,17827.32266729421
FR,6776,5898.5513347000015
FR,6785,11214.822334699998
FR,6786,22221.0434541195
FR,6787,21152.7783347
FR,6788,18604.417334700003
FR,6789,10863.3836467
FR,6790,7344.899646700003
FR,6791,13332.199334700003
FR,6792,15851.140334700001
FR,6793,8428.660334699998
FR,6794,10989.6473347
FR,6795,9654.765334700001
FR,6796,9690.5453347
FR,6797,10683.549334700001
FR,6798,12006.6473347
FR,6809,9213.748334700002
FR,6810,22882.8923347
FR,6811,23238.403551571504
FR,6812,19645.01664339433
FR,6813,20525.735754119498
FR,6814,7658.961566119506
FR,6815,18840.1053541195
FR,6816,7250.294966119501
FR,6817,14554.931334699999
FR,6818,7091.139954119498
FR,6820,15791.778254119497
FR,6821,22476.7653347
BE,6822,478.0300168715007
FR,6822,29079.459334699997
BE,6823,449.0818168715
FR,6823,21214.530646700005
FR,6824,11278.225066119501
FR,6825,17830.023334700003
FR,6826,10378.8613347
FR,6827,4507.1863347000035
FR,6830,895.5253346999998
FR,6832,12488.4393347
FR,6833,24433.440334699997
BE,6834,1299.0802132740725
FR,6834,33137.0353347
BE,6835,658.7463168715008
FR,6835,30562.7403347
BE,6836,1364.7139168715007
FR,6836,26497.718334700003
FR,6837,17536.696646700002
FR,6838,22112.641334699998
FR,6839,24091.9183347
FR,6840,20838.368551571497
FR,6841,9918.932766119498
FR,6842,11082.5623347
FR,6843,10614.934334700003
FR,6844,18437.2363347
FR,6845,15505.860646699999
FR,6846,32492.96588542862
FR,6847,19226.0426467
FR,6848,26004.567334699997
FR,6849,13632.4223347
FR,6857,24572.226334699997
FR,6858,35496.2133347
FR,6859,33080.2293347
FR,6860,29064.1513347
BE,6861,322.32971687150166
FR,6861,20043.861646700003
FR,6862,24470.459334700005
FR,6863,26527.0786541195
FR,6864,23585.2851541195
FR,6865,13037.7893661195
FR,6866,19829.594054119494
FR,6867,14099.008154119501
FR,6868,22024.790254119507
FR,6869,19671.3516467
FR,6870,35426.6603347
FR,6871,22202.638646700005
BE,6872,848.1520168714997
FR,6872,29589.464334700002
FR,6873,6269.166646699994
FR,6874,3275.0549541195023
BE,6880,406.2532168714988
FR,6880,15290.282334700009
BE,6881,1281.0714168715008
FR,6881,29078.459334700005
BE,6882,1652.7023168715014
FR,6882,39449.5763347
FR,6883,36644.8723347
BE,6884,618.1670168714991
FR,6884,32558.7253347
BE,6885,685.9254168714997
FR,6885,23473.7986467
FR,6886,27980.838334699998
FR,6887,29904.7843347
FR,6888,26782.1544515715
FR,6889,16077.7044661195
FR,6890,22791.3388541195
FR,6891,17138.7409541195
FR,6892,16258.442366119501
BE,6893,1146.5058168715009
FR,6893,22489.829646700004
BE,6894,2148.712116871501
FR,6894,38405.5623347
BE,6895,2262.6155168715004
FR,6895,39544.3133347
BE,6896,1688.8032168715008
FR,6896,29089.209334700005
BE,6897,560.5259168715002
FR,6897,24931.815334699997
FR,6898,660.2658661195019
FR,6899,5556.926954119503
FR,6900,1415.406554119505
FR,6901,888.3423347000062
BE,6902,930.296116871501
FR,6902,2747.8503347000005
BE,6903,1410.2398168715
FR,6903,8519.178334699998
BE,6904,2143.532616871501
FR,6904,18973.301334699994
BE,6905,2735.0692168715004
FR,6905,32510.3143347
BE,6906,2704.0131168715006
FR,6906,42090.6003347
BE,6907,2099.8598168715007
FR,6907,30617.4916467
BE,6908,1514.6494168715008
FR,6908,26620.7796467
BE,6909,1500.2475168715018
FR,6909,30272.6743347
BE,6910,1223.2326168714994
FR,6910,36606.2583347
BE,6911,522.8680168715
FR,6911,24226.8436467
FR,6912,21530.880066119505
FR,6913,28688.060654119497
FR,6914,20989.601454119504
FR,6915,25495.276351571498
FR,6916,19337.2473635715
BE,6917,411.5653168714998
FR,6917,35077.0893347
BE,6918,1540.5304168715002
FR,6918,36709.5873347
BE,6919,487.0768168715008
FR,6919,37448.6663347
BE,6920,1602.1259168714996
FR,6920,20875.416646700003
FR,6921,23145.618334700004
FR,6922,4218.361866119505
FR,6923,4831.646254119507
FR,6925,1075.4595541194985
FR,6927,10726.936334700003
BE,6928,1818.4825168715006
FR,6928,19951.565334700004
BE,6929,2429.018816871502
FR,6929,31899.0983347
BE,6930,2386.2635168714996
FR,6930,40861.8503347
BE,6931,1708.4998168715001
FR,6931,37839.8813347
FR,6932,25162.327646700003
BE,6933,303.88128740287027
